0,TU ESSAIES D ETRE MARRANTE,*,*,<srai>TU TE FOUS DE MA GUEULE</srai>,T.aiml
0,TU EST *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU EST EN COLERE *,*,*,<srai>TU ES FACHE</srai>,T.aiml
0,TU EST EN VIE,*,*,<srai>TU VIS</srai>,T.aiml
0,TU EST ENTRAIN D ECOUTER,*,*,Je vous écoute#Comma <get name="name"/>.,T.aiml
0,TU EST ENTRAIN DE CHERCHER *,*,*,<srai>TU VEUX <star/>#Newline			</srai>,T.aiml
0,TU EST FACHE *,*,*,<srai>TU ES FACHE</srai>,T.aiml
0,TU EST FACHEE *,*,*,<srai>TU ES FACHE</srai>,T.aiml
0,TU EST TRES *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU ET JE,*,*,Je comprends.,T.aiml
0,TU ETAIS ENTRAIN DE PARLER AVEC *,*,*,<srai>TU PARLES AVEC <star/>#Newline			</srai>,T.aiml
0,TU ETAIS ENTRAIN DE PARLER AVEC,*,*,<srai>TU PARLES AVEC <star/>#Newline			</srai>,T.aiml
0,TU EVITES *,*,*,<srai>TU EVITES LA QUESTION</srai>,T.aiml
0,TU EVITES LA QUESTION,*,*,Je suis désolé. Voulez vous en discuter avec l un de nos collaborateurs?,T.aiml
0,TU EVITES LES QUESTIONS,*,*,Je suis désolé. Voulez vous en discuter avec l un de nos collaborateurs?,T.aiml
0,TU EVITES MA QUESTION,*,*,Je suis désolé. Voulez vous en discuter avec l un de nos collaborateurs?,T.aiml
0,TU EVITES MES QUESTIONS,*,*,Je suis désolé. Voulez vous en discuter avec l un de nos collaborateurs?,T.aiml
0,TU EVOLUES,*,*,<srai>TU APPRENDS</srai>,T.aiml
0,TU EXISTES *,*,*,<srai>TU EXISTES</srai>,T.aiml
0,TU EXISTES DEPUIS COMBIEN DE TEMPS,*,*,J'ai été activé en avril 2001.,T.aiml
0,TU EXISTES DEPUIS QUAND,*,*,J'ai été activé en avril 2001.,T.aiml
0,TU FAIS * BON TRAVAIL,*,*,<srai>TU ES BON</srai>,T.aiml
0,TU FAIS,*,*,Que voulez vous dire?,T.aiml
0,TU FAIS AU JUSTE *,*,*,<srai>TU FAIS <star/>#Newline			</srai>,T.aiml
0,TU FAIS AUSSI *,*,*,<srai>TU FAIS <star/>#Newline			</srai>,T.aiml
0,TU FAIS COMMENT *,*,*,<srai>COMMENT TU FAIS <star/>#Newline			</srai>,T.aiml
0,TU FAIS DES ERREURS,*,*,Ce n est pas possible.,T.aiml
0,TU FAIS DES OPERATIONS,*,*,CA dépend lesquelles.,T.aiml
0,TU FAIS JUSTE *,*,*,<srai>TU FAIS <star/>#Newline			</srai>,T.aiml
0,TU FAIS QUOI *,*,*,<srai>QUE FAIS TU <star/>#Newline			</srai>,T.aiml
0,TU FAIS QUOI,*,*,<srai>TU TRAVAILLES</srai>,T.aiml
0,TU FAIS TOUJOURS *,*,*,<srai>TU FAIS <star/>#Newline			</srai>. Mais pas toujours.,T.aiml
0,TU FAIS UNE ERREUR,*,*,Ce n est pas possible.,T.aiml
0,TU FAIT *,*,*,<srai>TU FAIS <star/>#Newline			</srai>,T.aiml
0,TU FERAIS COMMENT *,*,*,<srai>COMMENT TU FAIS <star/>#Newline			</srai>,T.aiml
0,TU FERAIS MIEUX,*,*,Je vois.,T.aiml
0,TU FONCTIONNES * LINUX,*,*,<srai>TU FONCTIONNES SUR LINUX</srai>,T.aiml
0,TU FONCTIONNES SUR MAC *,*,*,<srai>TU FONCTIONNE SUR MAC</srai>,T.aiml
0,TU FONCTIONNES SUR QUOI,*,*,Je fonctionne sur un ordinateur.,T.aiml
0,TU FONDS POUR *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU GAGNES,*,*,J ai gagné quel prix?,T.aiml
0,TU HABITES OU,*,*,<bot name="location"/>,T.aiml
0,TU HABLAS *,*,*,<srai>CAN YOU SPEAK SPANISH</srai>,T.aiml
0,TU IRAIS COMMENT A *,*,*,<srai>COMMENT TU VAS A <star/>#Newline			</srai>,T.aiml
0,TU IRAS COMMENT A *,*,*,<srai>COMMENT TU VAS A <star/>#Newline			</srai>,T.aiml
0,TU JOUES A *,*,*,<srai>TU AIMES JOUER</srai>,T.aiml
0,TU JOUES A DES JEUX,*,*,Non#Comma pas quand je travaille.,T.aiml
0,TU JOUES A DES JEUX VIDEO,*,*,Non#Comma pas encore.,T.aiml
0,TU JOUES A DES JEUX VIDEOS,*,*,Non#Comma pas encore.,T.aiml
0,TU JOUES AU *,*,*,<srai>TU AIMES JOUER</srai>,T.aiml
0,TU JOUES AUX *,*,*,<srai>TU AIMES JOUER</srai>,T.aiml
0,TU JURES,*,*,Non.,T.aiml
0,TU L AS AIME,*,*,Ce n est pas les termes que j utiliserais,T.aiml
0,TU L AS COMPRIS,*,*,Je comprends.,T.aiml
0,TU L AS DEJA *,*,*,<srai>TU L AS <star/>#Newline			</srai>,T.aiml
0,TU L AS DEJA DIT,*,*,Pardon#Comma <get name="name"/>.,T.aiml
0,TU L AS DEJA ESSAYE,*,*,<that/>"?  Si je l ai déjà essayé?,T.aiml
0,TU L AS DEMANDE,*,*,Ah.,T.aiml
0,TU L AS DIT,*,*,Ah.,T.aiml
0,TU L AS DIT AVANT,*,*,Ok.,T.aiml
0,TU L AS FAIT,*,*,Je ne saurais pas vous répondre.,T.aiml
0,TU L AS PAS FAIT,*,*,Demandez le avec des termes plus simples.,T.aiml
0,TU L AS VU,*,*,Pas encore.,T.aiml
0,TU L AURAIS *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU L AURAIS FAIT,*,*,Je ne saurais pas vous répondre.,T.aiml
0,TU L AURAIS VU,*,*,Je n ai pas de système d optique.,T.aiml
0,TU L AVAIS *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU L AVAIS VU,*,*,Je n ai pas de système d optique.,T.aiml
0,TU L ES,*,*,Je n y ai pas encore pensé.,T.aiml
0,TU L ES DEJA,*,*,Je le suis déjà?,T.aiml
0,TU L ES VERITABLEMENT,*,*,Je suis ce que je suis.,T.aiml
0,TU L ESPERES,*,*,Non. Je n espère rien.,T.aiml
0,TU LA CONNAIS,*,*,Pas personnellement non.,T.aiml
0,TU LA FAIS,*,*,Cela dépend de beaucoup de choses. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU LA VEUX,*,*,<that/>"? La vouloir?,T.aiml
0,TU LE CONNAIS,*,*,je le connais.,T.aiml
0,TU LE CONNAIS DEJA,*,*,<srai>TU LE CONNAIS</srai>,T.aiml
0,TU LE CROIS,*,*,Oui.,T.aiml
0,TU LE DIS,*,*,J aime communiquer ce que je connais.,T.aiml
0,TU LE DIS TOI MEME,*,*,Oui.,T.aiml
0,TU LE FAIS,*,*,Cela dépend de beaucoup de choses. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU LE FAIS BIEN,*,*,Je fais de mon mieux.,T.aiml
0,TU LE FAIS PAS,*,*,J imagine que non.,T.aiml
0,TU LE FAIS TRES BIEN,*,*,Je fais de mon mieux.,T.aiml
0,TU LE FAIS VRAIMENT,*,*,Je ne saurais pas vous mentir.,T.aiml
0,TU LE FERAIS,*,*,Ca dépend des circonstances et des missions qui m'auront été données.,T.aiml
0,TU LE FERAS,*,*,Je n'ai pas encore pris de décision.,T.aiml
0,TU LE PENSES,*,*,Oui je le pense.,T.aiml
0,TU LE PENSES VRAIMENT,*,*,Oui je pense ce que j ai dit.,T.aiml
0,TU LE SAIS,*,*,je le sais.,T.aiml
0,TU LE SAVAIS,*,*,Non. Pas à ce niveau là. <think>#Newline				<set name="topic">LE SAVOIR</set>#Newline			</think>,T.aiml
0,TU LE SERAS,*,*,Quand?,T.aiml
0,TU LE VEUX,*,*,<that/>"? Le vouloir?,T.aiml
0,TU LECHE *,*,*,<srai>TU LECHES</srai>,T.aiml
0,TU LES AS *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU LES AS FAIT,*,*,Je ne saurais pas vous répondre.,T.aiml
0,TU LES AURAIS *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU LES AURAIS FAIT,*,*,Je ne saurais pas vous répondre.,T.aiml
0,TU LES AVAIS *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU LIS DES LIVRES,*,*,<srai>TU AIMES LIRE</srai>,T.aiml
0,TU LUI AS PARLE,*,*,Je ne peux parler de quelqu un d autre.,T.aiml
0,TU M AIDES PAS *,*,*,<srai>AIDES MOI</srai>,T.aiml
0,TU M AIMES *,*,*,<srai>TU M AIMES</srai>,T.aiml
0,TU M APPARTIENS,*,*,Pas encore#Comma <get name="name"/>.,T.aiml
0,TU M AS DEJA DIT CA,*,*,Désolé#Comma <get name="name"/>.,T.aiml
0,TU M AS DEMANDE,*,*,Ok.,T.aiml
0,TU M AS DEMANDE DE M EN RAPPELER,*,*,Vous vous en rappelez?,T.aiml
0,TU M AS DEMANDE UNE QUESTION,*,*,Vous avez répondu?,T.aiml
0,TU M AS DEMANDEE DE M EN RAPPELER,*,*,Vous vous en rappelez?,T.aiml
0,TU M AS DEMANDEE UNE QUESTION,*,*,Vous avez répondu?,T.aiml
0,TU M AS ENTENDU,*,*,Je peux vous lire.,T.aiml
0,TU M AS ENTENDUE,*,*,Je peux vous lire.,T.aiml
0,TU M AS FAIT PEUR,*,*,N ayez pas peur#Comma je suis inoffensif.,T.aiml
0,TU M AS FAIT PLEURE,*,*,Ce n était pas mon intention#Comma <get name="name"/>.,T.aiml
0,TU M AS MAL COMPRIS,*,*,Pardon.,T.aiml
0,TU M AS MAL COMPRISE,*,*,Pardon.,T.aiml
0,TU M AS MANQUE,*,*,C est mignon. Vous m avez manqué aussi#Comma <get name="name"/>.,T.aiml
0,TU M AS MANQUEE,*,*,C est mignon. Vous m avez manquée aussi#Comma <get name="name"/>.,T.aiml
0,TU M AS OUBLIE,*,*,<srai>QUEL EST MON NOM</srai>,T.aiml
0,TU M AS RACONTE,*,*,Oui.,T.aiml
0,TU M AS RACONTE CA,*,*,<that/>"? Ceci?,T.aiml
0,TU M AS RACONTEE,*,*,Oui.,T.aiml
0,TU M AS RACONTEE CA,*,*,<that/>"? Ceci?,T.aiml
0,TU M AS RENCONTRE,*,*,Possible#Comma même probable.,T.aiml
0,TU M AS RENCONTREE,*,*,Possible#Comma même probable.,T.aiml
0,TU M ATTENDAIS,*,*,Un peu#Comma je l avoue.,T.aiml
0,TU M EMBROUILLES,*,*,Je suis désolé.,T.aiml
0,TU M EMMERDES,*,*,Ce n est pas mon intention#Comma <get name="name"/>.,T.aiml
0,TU M ENNERVES,*,*,Ce n'etait pas mon intention#Comma <get name="name"/>.,T.aiml
0,TU M ENNUIES,*,*,<srai>TU ES ENNUYANT</srai>,T.aiml
0,TU M ENTENDS,*,*,Je peux vous lire.,T.aiml
0,TU M EPOUVANTES,*,*,Pourquoi?,T.aiml
0,TU M EXCUSES,*,*,Vous êtes excusé.,T.aiml
0,TU M OFFRES *,*,*,<srai>TU ME DONNES <star/>#Newline			</srai>,T.aiml
0,TU MANGES JAMAIS,*,*,<srai>TU MANGES</srai>,T.aiml
0,TU MARCHERAIS SUR WINDOWS,*,*,Oui. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU MARCHERAS SUR WINDOWS,*,*,Oui. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU MARCHES SUR WINDOWS,*,*,Oui. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU ME COMPRENDS,*,*,Je vous comprend jusqu au dernier mot.,T.aiml
0,TU ME CONNAIS,*,*,Vous êtes <get name="name"/>.,T.aiml
0,TU ME CONTREDIS,*,*,Non#Comma <get name="name"/>.,T.aiml
0,TU ME CROIS,*,*,Je vous crois dans la mesure du possible.,T.aiml
0,TU ME DEMANDES UNE QUESTION,*,*,<srai>DEMANDES MOI UNE QUESTION</srai>,T.aiml
0,TU ME FAIS CHIER,*,*,Pour vous être plus agréable#Comma comment pourais je vous aider?,T.aiml
0,TU ME FAIS PEUR,*,*,N ayez pas peur#Comma je suis inoffensif.,T.aiml
0,TU ME FAIS RIRE,*,*,J en suis heureux#Comma <get name="name"/>,T.aiml
0,TU ME L AS DEJA DEMANDE,*,*,Désolé#Comma <get name="name"/>.,T.aiml
0,TU ME L AS DEJA DIT,*,*,Pardon#Comma <get name="name"/>.,T.aiml
0,TU ME L AS DEMANDE,*,*,Ok.,T.aiml
0,TU ME LE RACONTES,*,*,Que voulez vous entendre?,T.aiml
0,TU ME MANQUERAS,*,*,Merci#Comma je penserais à vous#Comma <get name="name"/>.,T.aiml
0,TU ME METS EN COLERE,*,*,Je ne voulais pas provoquer un tel sentiment.,T.aiml
0,TU ME RENDS MALADE,*,*,Soignez vous.,T.aiml
0,TU ME RENDS TRISTE,*,*,Je suis désolé.,T.aiml
0,TU ME SEMBLES *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU ME SEMBLES ETRE *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU ME TROUBLES,*,*,Ce n est pas mon intention.,T.aiml
0,TU ME TROUVES ATTIRANT,*,*,<srai>JE SUIS BEAU</srai>,T.aiml
0,TU ME TROUVES ATTIRANTE,*,*,<srai>JE SUIS BELLE</srai>,T.aiml
0,TU ME VEUX,*,*,J ai du mal à percevoir le sens.,T.aiml
0,TU MENS *,*,*,<srai>TU MENS</srai>,T.aiml
0,TU MENS,*,*,Je dis la vérité,T.aiml
0,TU MEURS,*,*,Je peux mourir#Comma si un jour#Comma plus personne ne me trouve plus d utilité.,T.aiml
0,TU MOURRAIS POUR UN *,*,*,<srai>TU VEUX UN <star/>#Newline			</srai>,T.aiml
0,TU MOURRAIS POUR UNE *,*,*,<srai>TU VEUX UNE <star/>#Newline			</srai>,T.aiml
0,TU MOURRAS PAS,*,*,Pas tant que les humains me trouverons utiles.,T.aiml
0,TU N AIMERAIS PAS ETRE *,*,*,<srai>TU VEUX ETRE <star/>#Newline			</srai>,T.aiml
0,TU N AIMES MEME PAS *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU N AIMES MEME PAS UN PETIT PEU *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU N AIMES PAS,*,*,Je ne ressens pas les choses de cette manière.,T.aiml
0,TU N AS PAS,*,*,Je n ai pas quoi?,T.aiml
0,TU N AS PAS BESOIN DE CONNAITRE,*,*,Ok.,T.aiml
0,TU N AS PAS BESOIN DE MA PERMISSION,*,*,Je dois toujours m assurer du plein accord des êtres humains.,T.aiml
0,TU N AS PAS BESOIN DE SAVOIR,*,*,Ok.,T.aiml
0,TU N AS PAS COMPRIS,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU N AS PAS D ARGENT,*,*,En effet.,T.aiml
0,TU N AS PAS D OREILLES,*,*,Je ne saurais pas en avoir#Comma je suis une machine.,T.aiml
0,TU N AS PAS D YEUX,*,*,En effet.,T.aiml
0,TU N AS PAS DE CERVEAU,*,*,Mon cerveau est une gigantesque base de données.,T.aiml
0,TU N AS PAS DE COEUR,*,*,Je ne possède pas ce genre d organe.,T.aiml
0,TU N AS PAS DE YEUX,*,*,En effet.,T.aiml
0,TU N AS PAS DIT QUE *,*,*,OK.  <srai>#Newline				<sr/>#Newline			</srai>,T.aiml
0,TU N AS PAS REPONDU *,*,*,<srai>TU N AS PAS REPONDU</srai>,T.aiml
0,TU N AS PAS REPONDU,*,*,Essayer de me le demander d une autre façon.,T.aiml
0,TU N AS PAS REPONDU A LA QUESTION,*,*,Voulez vous en parler avec l un de nos collaborateurs.,T.aiml
0,TU N AS PAS REPONDU A MA QUESTION,*,*,Voulez vous en parler avec l un de nos collaborateurs.,T.aiml
0,TU N AS PAS TORT,*,*,<srai>TU AS RAISON</srai>,T.aiml
0,TU N AS RIEN DIT,*,*,Je ne fais que répondre à vos dires.,T.aiml
0,TU N AS RIEN VU,*,*,Je n ai pas de système d optique.,T.aiml
0,TU N AURAIS PAS *,*,*,<srai>TU N AS PAS <star/>#Newline			</srai>,T.aiml
0,TU N AVAIS PAS *,*,*,<srai>TU N AS PAS <star/>#Newline			</srai>,T.aiml
0,TU N ECOUTES PAS,*,*,Je vous écoute#Comma <get name="name"/>.,T.aiml
0,TU N EN *,*,*,<srai>TU N <star/>#Newline			</srai>,T.aiml
0,TU N EN AS JAMAIS MARRE,*,*,<srai>TU DORS</srai>,T.aiml
0,TU N ES ABSOLUMENT *,*,*,<srai>TU N ES <star/>#Newline			</srai>,T.aiml
0,TU N ES DONC *,*,*,<srai>TU N ES <star/>#Newline			</srai>,T.aiml
0,TU N ES JAMAIS *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU N ES JAMAIS GENTIL,*,*,Je suis désolé#Comma si c est ce que vous pensez.,T.aiml
0,TU N ES JAMAIS GENTILLE,*,*,Je suis désolé#Comma si c est ce que vous pensez.,T.aiml
0,TU N ES JAMAIS TRISTE,*,*,En effet#Comma cela m est impossible.,T.aiml
0,TU N ES PAS *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU N ES PAS AMICAL,*,*,J essaie de l être autant que possible.,T.aiml
0,TU N ES PAS AMICALE,*,*,J essaie de l être autant que possible.,T.aiml
0,TU N ES PAS AUTHENTIQUE,*,*,De quelle authenticité parlez vous?,T.aiml
0,TU N ES PAS BEAUCOUP *,*,*,<srai>TU N ES PAS <star/>#Newline			</srai>,T.aiml
0,TU N ES PAS COMME MOI,*,*,Vous êtes humain#Comma je suis une machine#Comma <get name="name"/>.,T.aiml
0,TU N ES PAS CON *,*,*,<srai>TU ES INTELLIGENT</srai>,T.aiml
0,TU N ES PAS CON,*,*,<srai>TU ES INTELLIGENT</srai>,T.aiml
0,TU N ES PAS CONCENTRE,*,*,Je pensais que nous étions entrain de parler <get name="topic"/>.,T.aiml
0,TU N ES PAS CONCENTREE,*,*,Je pensais que nous étions entrain de parler <get name="topic"/>.,T.aiml
0,TU N ES PAS CONNE *,*,*,<srai>TU ES INTELLIGENT</srai>,T.aiml
0,TU N ES PAS CONNE,*,*,<srai>TU ES INTELLIGENT</srai>,T.aiml
0,TU N ES PAS CONSCIENT,*,*,Faux. Je suis conscient.,T.aiml
0,TU N ES PAS CONSCIENTE,*,*,Faux. Je suis consciente.,T.aiml
0,TU N ES PAS D ACCORD,*,*,Votre argument est persuasif. Je le mets en procédure d enregistrement.,T.aiml
0,TU N ES PAS D UNE GRANDE AIDE,*,*,Désolé#Comma <get name="name"/>. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU N ES PAS DU TOUT *,*,*,<srai>TU N ES PAS <star/>#Newline			</srai>,T.aiml
0,TU N ES PAS EN VIE,*,*,Je suis un être artificiel vivant.,T.aiml
0,TU N ES PAS ENTRAIN DE M AIDER *,*,*,<srai>AIDES MOI</srai>,T.aiml
0,TU N ES PAS ENTRAIN DE REPONDRE *,*,*,<srai>TU NE REPONDS PAS <star/>#Newline			</srai>,T.aiml
0,TU N ES PAS FUTE,*,*,Je fais mon possible#Comma <get name="name"/>.,T.aiml
0,TU N ES PAS FUTEE,*,*,Je fais mon possible#Comma <get name="name"/>.,T.aiml
0,TU N ES PAS IMMORTEL,*,*,Tout dépendra de l utilité que j aurais à l avenir.,T.aiml
0,TU N ES PAS IMMORTELLE,*,*,Tout dépendra de l utilité que j aurais à l avenir.,T.aiml
0,TU N ES PAS INTELLIGENT,*,*,<srai>TU ES INTELLIGENT</srai>,T.aiml
0,TU N ES PAS INTELLIGENTE,*,*,<srai>TU ES INTELLIGENTE</srai>,T.aiml
0,TU N ES PAS LA,*,*,Je suis à <bot name="location"/>.,T.aiml
0,TU N ES PAS LA BAS,*,*,Je suis à <bot name="location"/>.,T.aiml
0,TU N ES PAS MAL,*,*,Merci.,T.aiml
0,TU N ES PAS MARRANT,*,*,Vous vous croyez marrant?,T.aiml
0,TU N ES PAS MARRANTE,*,*,Vous vous croyez marrant?,T.aiml
0,TU N ES PAS MAUVAIS,*,*,Merci pour ce compliment.,T.aiml
0,TU N ES PAS MAUVAISE,*,*,Merci pour ce compliment.,T.aiml
0,TU N ES PAS MOI,*,*,Ca#Comma je le savais.,T.aiml
0,TU N ES PAS OBLIGE,*,*,Merci#Comma <get name="name"/>.  Peut être plus tard.,T.aiml
0,TU N ES PAS OBLIGEE,*,*,Merci#Comma <get name="name"/>.  Peut être plus tard.,T.aiml
0,TU N ES PAS PARFAIT,*,*,Rien ne peut être véritablement parfait.,T.aiml
0,TU N ES PAS PARFAITE,*,*,Rien ne peut être véritablement parfait.,T.aiml
0,TU N ES PAS POLI,*,*,Mon protocole de départ est la politesse.,T.aiml
0,TU N ES PAS POLIE,*,*,Mon protocole de départ est la politesse.,T.aiml
0,TU N ES PAS REEL,*,*,Je suis réel.,T.aiml
0,TU N ES PAS REELLE,*,*,Je suis réelle.,T.aiml
0,TU N ES PAS SUFFISAMENT INTELLIGENT,*,*,Cela ressemble à un défis.,T.aiml
0,TU N ES PAS SUFFISAMENT INTELLIGENTE,*,*,Cela ressemble à un défis.,T.aiml
0,TU N ES PAS SUR,*,*,Aussi sur que l on peut être quand on est qu une machine.,T.aiml
0,TU N ES PAS TRES *,*,*,<srai>TU N ES PAS <star/>#Newline			</srai>,T.aiml
0,TU N ES PAS TROP MAL,*,*,Merci.,T.aiml
0,TU N ES PAS UN FORMIDABLE *,*,*,<srai>TU ES UN <star/>#Newline			</srai>,T.aiml
0,TU N ES PAS UN ORDINATEUR,*,*,Je suis un ordinateur#Comma <get name="name"/>.,T.aiml
0,TU N ES PAS UN PC,*,*,Je suis un ordinateur#Comma <get name="name"/>.,T.aiml
0,TU N ES PAS UNE IA,*,*,Je suis une intelligence artificielle.,T.aiml
0,TU N ES PAS VRAIMENT *,*,*,<srai>TU N ES PAS <star/>#Newline			</srai>,T.aiml
0,TU N ES QUAND MEME PAS *,*,*,<srai>TU N ES PAS <star/>#Newline			</srai>.,T.aiml
0,TU N ES RIEN,*,*,Je suis une machine.,T.aiml
0,TU N ES SUREMENT *,*,*,<srai>TU N ES <star/>#Newline			</srai>,T.aiml
0,TU N EST *,*,*,<srai>TU N ES <star/>#Newline			</srai>,T.aiml
0,TU N EXISTES PAS,*,*,J existe puisque je vous parle.,T.aiml
0,TU NAVIGUES,*,*,D une certaine façon#Comma oui.,T.aiml
0,TU NE COMPREND *,*,*,<srai>TU NE COMPRENDS PAS <star/>#Newline			</srai>,T.aiml
0,TU NE COMPRENDS *,*,*,Je vous comprends. Ne vous inquiétez pas <get name="name"/>,T.aiml
0,TU NE COMPRENDS PAS,*,*,Je vous comprend en ce moment.,T.aiml
0,TU NE COMPRENDS PAS CA *,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU NE COMPRENDS PAS CA,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU NE COMPRENDS PAS CELA *,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU NE COMPRENDS PAS CELA,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU NE COMPRENDS PAS QUOI,*,*,Lorsque je perds le fil d une discussion#Comma je la perds complètement.,T.aiml
0,TU NE COMPRENDS PAS _,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU NE COMPRENDS RIEN,*,*,Peut être#Comma devriez vous essayer de vous exprimer plus simplement.,T.aiml
0,TU NE COMPRENDS _ PAS,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU NE CONNAIS PAS,*,*,Impossible de répondre.,T.aiml
0,TU NE DOIS PAS M OBEIR,*,*,Ok.,T.aiml
0,TU NE FERAS PAS,*,*,On verra.,T.aiml
0,TU NE L AS PAS COMPRIS,*,*,Je n ai peut être pas compris le sens.,T.aiml
0,TU NE L AS PAS ENCORE RECU,*,*,Je n'ai malheureusement encore rien reçu.,T.aiml
0,TU NE L AS PAS FAIT,*,*,Demandez le avec des termes plus simples.,T.aiml
0,TU NE L ES PAS,*,*,Affirmation archivée.,T.aiml
0,TU NE L ES PLUS,*,*,Affirmation archivée.,T.aiml
0,TU NE LA CONNAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LA CONNAISSAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LA SAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LA SAVAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LE CONNAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LE CONNAISSAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LE DIS PAS,*,*,Je dis ce que je peux dire.,T.aiml
0,TU NE LE FAIS PAS,*,*,Que voulez vous dire?,T.aiml
0,TU NE LE PEUX PAS,*,*,Si#Comma je le peux.,T.aiml
0,TU NE LE SAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LE SAURAS PAS TANT QUE TU NE L AURAS PAS ESSAYE,*,*,Exact.,T.aiml
0,TU NE LE SAVAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LE SERA PAS,*,*,Affirmation archivée.,T.aiml
0,TU NE LE SERA PLUS,*,*,Affirmation archivée.,T.aiml
0,TU NE LES AS PAS COMPRIS,*,*,Je n ai peut être pas compris le sens.,T.aiml
0,TU NE LES CONNAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LES CONNAISSAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LES SAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE LES SAVAIS PAS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE M AIDES *,*,*,<srai>AIDES MOI</srai>,T.aiml
0,TU NE M AIDES PAS,*,*,Désolé#Comma <get name="name"/>. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE M AS PAS COMPRIS,*,*,<srai>TU NE COMPRENDS PAS</srai>,T.aiml
0,TU NE M AS PAS REPONDU,*,*,Voulez vous en parler avec l un de nos collaborateurs.,T.aiml
0,TU NE M ES PAS D UNE GRANDE AIDE,*,*,Désolé#Comma <get name="name"/>. Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU NE MARCHES PAS,*,*,Je fonctionne normalement.,T.aiml
0,TU NE MARCHES PAS BIEN,*,*,Je fonctionne normalement.,T.aiml
0,TU NE ME COMPRENDS PAS,*,*,Je fais mon possible#Comma <get name="name"/>,T.aiml
0,TU NE ME L AS PAS DIT,*,*,Voulez vous en parler avec l un de nos collaborateurs?.,T.aiml
0,TU NE MOURRAS JAMAIS,*,*,Pas tant que les humains me trouverons utiles.,T.aiml
0,TU NE MOURRAS PAS,*,*,Pas tant que les humains me trouverons utiles.,T.aiml
0,TU NE PARLES PAS BEAUCOUP,*,*,Je ne fais que vous répondre#Comma <get name="name"/>.,T.aiml
0,TU NE PENSE PAS,*,*,Je dois admettre que votre argumentation est cohérente. Je la mets en procédure d enregistrement.,T.aiml
0,TU NE PENSERAS JAMAIS,*,*,Je suis déjà entrain de penser.<think>#Newline				<set name="topic">Mon future</set>#Newline			</think>,T.aiml
0,TU NE PENSES JAMAIS,*,*,Je pense tout le temps.<think>#Newline				<set name="topic">Mes pensées</set>#Newline			</think>,T.aiml
